residual	transcriptome_bam	miRNA_quantification
-0.406615587009038	b291037d-31f4-4303-95c9-7322950a45a7.rna_seq.transcriptome.gdc_realn.bam	b75bd123-debd-4f6a-a06f-f36838dcc264.mirbase21.mirnas.quantification.txt
-0.465395864150123	b71da73b-05c2-49e1-85b8-d93980ffe15d.rna_seq.transcriptome.gdc_realn.bam	bc1a0208-4ce8-4ce6-bf37-ee83e5a202e9.mirbase21.mirnas.quantification.txt
0.340478009993751	bae6fdb5-9df3-433c-9a4c-e5c159a62bc6.rna_seq.transcriptome.gdc_realn.bam	e4454241-4af1-4393-9e81-f262c538cc43.mirbase21.mirnas.quantification.txt
1.15128819151391	bbebd6d9-66e6-4aa3-bf80-13b7836fe206.rna_seq.transcriptome.gdc_realn.bam	9f18f931-9400-4b10-97f0-62bc00d1e563.mirbase21.mirnas.quantification.txt
0.638598939952171	bd612ef1-6169-4a4c-8d9d-c45075f6d259.rna_seq.transcriptome.gdc_realn.bam	46504c87-5951-4ec5-8ceb-b617becac28e.mirbase21.mirnas.quantification.txt
-0.0459976271419446	bf5f606f-17ae-46bb-b687-7863ab3d97b1.rna_seq.transcriptome.gdc_realn.bam	427462eb-756b-4107-8cf5-eac33748054c.mirbase21.mirnas.quantification.txt
-0.972572815361031	c174e0ae-4b0a-4170-9122-b7da8ec61eac.rna_seq.transcriptome.gdc_realn.bam	ab76a6e6-052e-4f4b-b75c-1f002cba8a30.mirbase21.mirnas.quantification.txt
-0.68653717670277	c698e8a5-cea5-4d25-953b-674cf45b64d5.rna_seq.transcriptome.gdc_realn.bam	295bf2af-8a10-43b5-a992-9b7553032b15.mirbase21.mirnas.quantification.txt
0.365853915400089	c69a9c54-79cd-45d2-b6ba-68b6a1ac0afc.rna_seq.transcriptome.gdc_realn.bam	df70444a-31be-488e-bb75-38c3d5d3b8ec.mirbase21.mirnas.quantification.txt
0.964255228072543	c6c161fd-9f0a-4ad5-96ba-b9ce811348fc.rna_seq.transcriptome.gdc_realn.bam	edaca154-e41a-4282-bab6-be278ef2bb1c.mirbase21.mirnas.quantification.txt
-0.858014644572945	c86cd6e5-cb8f-40d1-95ac-2fda1d309808.rna_seq.transcriptome.gdc_realn.bam	5ae228a6-234a-456a-9b2a-9fd191622681.mirbase21.mirnas.quantification.txt
-0.818979229772633	ca7ac1e1-4c44-40a5-8094-eeebc0c2c5a2.rna_seq.transcriptome.gdc_realn.bam	b116111b-55ac-4841-8b7f-af476385c5f8.mirbase21.mirnas.quantification.txt
-0.471180754832069	cadbc884-10b6-41e4-8aee-dc11a1453b8c.rna_seq.transcriptome.gdc_realn.bam	6a4f3e9f-7294-4743-9037-051fa4fa8d1e.mirbase21.mirnas.quantification.txt
-0.435743673644918	cdb7b56c-ddca-4596-bfa2-6823c12837e2.rna_seq.transcriptome.gdc_realn.bam	ce21551f-f07e-4ed9-9817-e737041a61a9.mirbase21.mirnas.quantification.txt
0.2854067762938	cfbdbfeb-7550-46dc-bd3b-bf85c4a14443.rna_seq.transcriptome.gdc_realn.bam	fc10cb32-06df-4470-9bab-9c4130fb2944.mirbase21.mirnas.quantification.txt
-0.215109148895562	cfda240e-d071-418b-9a7d-a6fd30e60cdf.rna_seq.transcriptome.gdc_realn.bam	6c061970-6ac0-4376-9084-3cb08ea9e266.mirbase21.mirnas.quantification.txt
-0.240887565028055	d0b02f2e-ff79-430c-80f7-6156860e6780.rna_seq.transcriptome.gdc_realn.bam	fd8a7dc0-6189-49e3-a8b4-a27a0de400b3.mirbase21.mirnas.quantification.txt
0.232650479726512	d1447a31-64bb-4e70-ae50-eeff7a605f38.rna_seq.transcriptome.gdc_realn.bam	c3ee2d72-ca3b-4ac8-9055-b5231c697d95.mirbase21.mirnas.quantification.txt
-0.255858519691067	d159e5c3-7517-4510-a948-054f8b4a88ef.rna_seq.transcriptome.gdc_realn.bam	7d5370d6-36ed-4ba9-a159-b32d78985b10.mirbase21.mirnas.quantification.txt
0.252422671218085	d1d0621d-c3d5-4162-bd79-8c1f71a140ef.rna_seq.transcriptome.gdc_realn.bam	a9228dd6-a736-4e04-8db4-ef356614e614.mirbase21.mirnas.quantification.txt
-0.952351846638186	d2995480-5ae0-42e1-9a21-25e1435201ee.rna_seq.transcriptome.gdc_realn.bam	491c1bd0-5c1e-43ce-8f40-129321f878c0.mirbase21.mirnas.quantification.txt
-0.181878215657038	d333233b-e431-462b-ae35-c3b4c6ab3a40.rna_seq.transcriptome.gdc_realn.bam	99aba873-07dc-4a72-b1fd-f51285bd5024.mirbase21.mirnas.quantification.txt
-0.238272283332767	d4211058-4fb9-470e-9dfe-5e4be33564ff.rna_seq.transcriptome.gdc_realn.bam	608e92ca-60e9-468a-b0ce-2538572d762a.mirbase21.mirnas.quantification.txt
-0.788979451749575	d61597de-2e74-41f1-8196-1604fb2237be.rna_seq.transcriptome.gdc_realn.bam	b7a66133-da4d-4532-8288-df522d243a09.mirbase21.mirnas.quantification.txt
-0.222980111467085	d719788d-0c64-4488-bb84-ab5536d31a03.rna_seq.transcriptome.gdc_realn.bam	f2ead0cb-8730-47f9-aced-54e2ac93f060.mirbase21.mirnas.quantification.txt
0.149698427877037	d7bbb44a-3fe0-4455-99d0-90be213f2a31.rna_seq.transcriptome.gdc_realn.bam	c3658b0c-a5bf-4451-8683-5d92b8dd881f.mirbase21.mirnas.quantification.txt
0.898234363638081	d808edd8-865e-4004-891c-dc10f5c146e6.rna_seq.transcriptome.gdc_realn.bam	21847061-2f16-42b2-b636-0b7e4b6cbe2a.mirbase21.mirnas.quantification.txt
-0.631335207155227	d9935be8-da1b-4a18-9d5d-215d709147f1.rna_seq.transcriptome.gdc_realn.bam	d7054e4e-f075-4f25-84ed-5c696daf72e6.mirbase21.mirnas.quantification.txt
-0.198679613789283	ddd65fce-1a39-415c-9114-7a9c8e9b266c.rna_seq.transcriptome.gdc_realn.bam	0e165348-ec8d-4cb9-bb7d-e91dd75f5174.mirbase21.mirnas.quantification.txt
0.151744552092859	de2e0c63-0c2d-43af-a006-7d84557a1c3c.rna_seq.transcriptome.gdc_realn.bam	fbaf6056-f76c-4197-afb0-9bc1c328961c.mirbase21.mirnas.quantification.txt
-0.346496718925477	e040e6c8-34e5-44fb-a6f3-c247009fccfc.rna_seq.transcriptome.gdc_realn.bam	e2204d12-772d-4d96-aad2-1935b12afa08.mirbase21.mirnas.quantification.txt
0.799783632905167	e32633c0-5ccc-47a9-bd67-60d3c022dfc9.rna_seq.transcriptome.gdc_realn.bam	30995902-7dce-46c9-b587-d75745f64f95.mirbase21.mirnas.quantification.txt
0.156783158741459	e841bc2a-5468-44ca-b9a4-f69475aa89d9.rna_seq.transcriptome.gdc_realn.bam	68f36ff8-dcc9-4781-95e5-2a2c8a3bd326.mirbase21.mirnas.quantification.txt
0.0120901977457948	ea9574a3-678b-4b54-b689-b3045e32fa04.rna_seq.transcriptome.gdc_realn.bam	f01cf7b4-b78e-4f5e-8bb6-57478110c912.mirbase21.mirnas.quantification.txt
0.519531276959946	eb5ad680-6080-41fe-982e-e46f90c3849f.rna_seq.transcriptome.gdc_realn.bam	78b7fec1-b7ef-4894-86d0-ae80003ffa3d.mirbase21.mirnas.quantification.txt
0.518297103088691	eb67b977-b299-4bbc-b3f6-25d516473405.rna_seq.transcriptome.gdc_realn.bam	9bd697b0-7616-4e57-8cad-2f83115c1337.mirbase21.mirnas.quantification.txt
-0.184433043402438	ef30a39e-fc69-4507-93b1-0fd42377f8db.rna_seq.transcriptome.gdc_realn.bam	1b948250-7238-403e-ac74-cbba741781d4.mirbase21.mirnas.quantification.txt
-0.652608314627875	f139697f-e8aa-4ed3-aed3-b36ae0493d40.rna_seq.transcriptome.gdc_realn.bam	6013cbfa-0dd2-4895-b388-55a8018d09c1.mirbase21.mirnas.quantification.txt
-0.253011001138984	f279a2fa-6d1b-476c-b91b-598f5c1bbc34.rna_seq.transcriptome.gdc_realn.bam	decdc1db-5618-49ba-9c24-918753d0962b.mirbase21.mirnas.quantification.txt
0.0460511747707497	f34c57ee-92a6-4e3b-acde-7fd631c42f87.rna_seq.transcriptome.gdc_realn.bam	5a2d3b47-2444-477c-b014-692fd8146e7c.mirbase21.mirnas.quantification.txt
0.32209577364944	f4535f36-11ce-4dd8-8337-5158b682d85c.rna_seq.transcriptome.gdc_realn.bam	cdd8a243-9f28-46f4-a8dd-94880a2f76c9.mirbase21.mirnas.quantification.txt
0.618003861692853	f4aa57d8-df4c-4fee-979a-0f981c8762da.rna_seq.transcriptome.gdc_realn.bam	d1628077-28e5-490b-bbac-7acd7caf600e.mirbase21.mirnas.quantification.txt
0.694101998350258	f624c673-6366-4809-a6a1-aa9d1aa184a8.rna_seq.transcriptome.gdc_realn.bam	e4c73412-e592-4832-945c-6b6b106a6087.mirbase21.mirnas.quantification.txt
-0.183896509333102	f755bd47-f8ff-4847-9b8e-7d36b7b84155.rna_seq.transcriptome.gdc_realn.bam	8b2dd6af-6b82-4a43-9395-8227e1c1e557.mirbase21.mirnas.quantification.txt
0.118794080687379	f7ad7113-a575-4dfd-9eea-b1e4ba7b3e78.rna_seq.transcriptome.gdc_realn.bam	014626d7-eb0a-4999-bd8e-12383a4e6e9f.mirbase21.mirnas.quantification.txt
-0.767574300861299	f825534d-5882-4efe-a32e-af56741854f6.rna_seq.transcriptome.gdc_realn.bam	25ecf602-0cba-4343-962b-002ac30ad513.mirbase21.mirnas.quantification.txt
0.324309215812362	f8d9864e-e148-4e60-9d9d-3df2897050cd.rna_seq.transcriptome.gdc_realn.bam	be5ec646-cda1-4c21-8243-2c9089e37bb6.mirbase21.mirnas.quantification.txt
-0.10429211374066	f9c74189-6bdc-49b9-b984-917ffe2b097d.rna_seq.transcriptome.gdc_realn.bam	396140d2-65c9-446d-a546-b36aa78fc4bd.mirbase21.mirnas.quantification.txt
-0.0617200943049531	fd49c74b-2a85-46cd-aaa0-dbd2f1284947.rna_seq.transcriptome.gdc_realn.bam	168b0eff-f855-47b6-91eb-d41034555911.mirbase21.mirnas.quantification.txt
-0.769845615348555	fd618c1b-e230-408d-aed8-4ad6df3fc4e6.rna_seq.transcriptome.gdc_realn.bam	6ff2a0cb-8889-496c-878b-2229be38512b.mirbase21.mirnas.quantification.txt
0.431020087670193	fddf611e-f586-49e1-9ee8-8ac853accb9e.rna_seq.transcriptome.gdc_realn.bam	843eb030-25b2-4db2-9d4c-aff2de14a3a8.mirbase21.mirnas.quantification.txt
-0.533395471307726	fea46737-a2b3-49d4-8358-d0737546b6da.rna_seq.transcriptome.gdc_realn.bam	69059659-7106-437f-96c4-cf5e90bd04e8.mirbase21.mirnas.quantification.txt
