residual	transcriptome_bam	miRNA_quantification
0.815885048429561	955985ca-7d97-4911-927a-3803e669a805.rna_seq.transcriptome.gdc_realn.bam	56f78d4e-71a7-4887-8195-47fc73f19fbe.mirbase21.mirnas.quantification.txt
1.01936934708138	992ce1bc-46a2-4f57-ac7a-c6368c69c67c.rna_seq.transcriptome.gdc_realn.bam	2928f748-e8f0-4043-96ef-de184bdd9fc6.mirbase21.mirnas.quantification.txt
0.700401565897975	996d8c98-529a-4438-9db5-d49ff575af45.rna_seq.transcriptome.gdc_realn.bam	5c85b31c-ccb6-4a3a-8116-f226ce3dba92.mirbase21.mirnas.quantification.txt
0.246779890332613	9ca22f6c-326b-4844-8e7d-fb076c7e1067.rna_seq.transcriptome.gdc_realn.bam	2db1726f-0fb1-4f8f-aa33-b4930ffa3b23.mirbase21.mirnas.quantification.txt
0.594850664915336	9da01737-be8f-4af5-9f8f-47bb892b6339.rna_seq.transcriptome.gdc_realn.bam	d89004be-f82d-4f0d-8485-70ae9833fa94.mirbase21.mirnas.quantification.txt
0.434748321167764	9ef8ac96-eaba-447f-ac45-aa44f2182c50.rna_seq.transcriptome.gdc_realn.bam	e02fe9b4-e28a-4fc0-af23-df1f3ff9270a.mirbase21.mirnas.quantification.txt
1.81429928792445	9f5f50f9-3524-4767-94d3-d89dca19f7ca.rna_seq.transcriptome.gdc_realn.bam	8bcc9bcc-1427-43c7-bbcf-c5c0cf162f7c.mirbase21.mirnas.quantification.txt
-1.16426557170628	a45a7511-4aa9-4d04-8f5f-34d12e4d5917.rna_seq.transcriptome.gdc_realn.bam	e3c8eac3-7ca0-43a9-974c-f166b5ebfcd5.mirbase21.mirnas.quantification.txt
0.422774998734887	a50c02ec-6ba9-4678-990d-6c74a8e9b7b5.rna_seq.transcriptome.gdc_realn.bam	d4fd063e-0a6a-4d32-8f17-1f8aaaf3b70b.mirbase21.mirnas.quantification.txt
-0.216028666004883	a83e78c0-8b1b-4576-aace-4bee1dee5046.rna_seq.transcriptome.gdc_realn.bam	eae01809-211a-4b69-a9cd-cdba4307c529.mirbase21.mirnas.quantification.txt
-0.586675877104356	aa646153-82f9-4b7a-a0c1-5c2207ca1e75.rna_seq.transcriptome.gdc_realn.bam	7f09f556-ffd3-42be-9bd5-d7e514fee6b1.mirbase21.mirnas.quantification.txt
-1.22620834559705	aad90266-d469-4986-b260-d0df4c2f48e7.rna_seq.transcriptome.gdc_realn.bam	e4402573-dac6-47d4-bc80-9310fa7d4fbd.mirbase21.mirnas.quantification.txt
1.54799275214931	ac271c9e-4219-4880-ad89-0df6d5df0bb4.rna_seq.transcriptome.gdc_realn.bam	1ee8831b-acae-48ef-82e0-8d204ee0e493.mirbase21.mirnas.quantification.txt
1.7708810445358	ad30e5e1-182b-4758-8e70-53e0bcf78072.rna_seq.transcriptome.gdc_realn.bam	de287072-5483-4d63-8a08-40a2c46d629e.mirbase21.mirnas.quantification.txt
-0.278332440642029	ad478846-0a75-4081-ac09-37ee5415d9b4.rna_seq.transcriptome.gdc_realn.bam	374a7327-7436-4b01-b4ad-daa1cc2f04e4.mirbase21.mirnas.quantification.txt
-0.624290715055828	b02dc7a2-3615-4b6c-a3dd-a866d8561d9d.rna_seq.transcriptome.gdc_realn.bam	e2f72b90-e66f-460c-931a-e610b081b688.mirbase21.mirnas.quantification.txt
-0.203168432687695	b291037d-31f4-4303-95c9-7322950a45a7.rna_seq.transcriptome.gdc_realn.bam	b75bd123-debd-4f6a-a06f-f36838dcc264.mirbase21.mirnas.quantification.txt
0.410173048058109	b71da73b-05c2-49e1-85b8-d93980ffe15d.rna_seq.transcriptome.gdc_realn.bam	bc1a0208-4ce8-4ce6-bf37-ee83e5a202e9.mirbase21.mirnas.quantification.txt
-0.580698749419076	b9389390-aa03-406c-957e-2bc264f9468e.rna_seq.transcriptome.gdc_realn.bam	0665763d-9bd3-4131-9253-e91ce139846a.mirbase21.mirnas.quantification.txt
-0.697699378013353	b9cadac9-9bb4-4bc8-9303-d05ad06778cc.rna_seq.transcriptome.gdc_realn.bam	7fdc3ebd-cf19-4e04-a891-9375d6ee21b2.mirbase21.mirnas.quantification.txt
0.500018886711498	bbebd6d9-66e6-4aa3-bf80-13b7836fe206.rna_seq.transcriptome.gdc_realn.bam	9f18f931-9400-4b10-97f0-62bc00d1e563.mirbase21.mirnas.quantification.txt
-2.1355545462158	bf312cd5-e251-4d63-95b5-c379b3ef5ded.rna_seq.transcriptome.gdc_realn.bam	6912a25b-9d65-4b7d-8629-5deeed732cc2.mirbase21.mirnas.quantification.txt
-0.306601089443449	bf33f73b-a3b5-4585-a759-7bea4384e703.rna_seq.transcriptome.gdc_realn.bam	e0d1f328-f212-45f4-a28a-db89aa584697.mirbase21.mirnas.quantification.txt
-1.65786663007306	bf5f606f-17ae-46bb-b687-7863ab3d97b1.rna_seq.transcriptome.gdc_realn.bam	427462eb-756b-4107-8cf5-eac33748054c.mirbase21.mirnas.quantification.txt
-0.91285880395575	c174e0ae-4b0a-4170-9122-b7da8ec61eac.rna_seq.transcriptome.gdc_realn.bam	ab76a6e6-052e-4f4b-b75c-1f002cba8a30.mirbase21.mirnas.quantification.txt
-0.527468139939497	c277dab0-361f-4aa6-96b1-522a6e556ae1.rna_seq.transcriptome.gdc_realn.bam	af39ea5e-0a83-4986-9d0a-0508f24a57ab.mirbase21.mirnas.quantification.txt
1.78743234015107	c27efb38-3f6d-4dd1-b591-d2bea872d35f.rna_seq.transcriptome.gdc_realn.bam	756d37c2-4608-4625-ba84-4aece044e2ac.mirbase21.mirnas.quantification.txt
-0.735323798622541	c340b651-bd01-4194-a67b-e801d0feeb2b.rna_seq.transcriptome.gdc_realn.bam	113ed838-aa95-4974-804c-893a3cebd0c1.mirbase21.mirnas.quantification.txt
-0.0185360805571572	c7a22797-676e-4f10-a51d-e3ee91a29a21.rna_seq.transcriptome.gdc_realn.bam	219c883a-a482-406e-bf63-c296ff3411b0.mirbase21.mirnas.quantification.txt
-0.970885590792664	c86cd6e5-cb8f-40d1-95ac-2fda1d309808.rna_seq.transcriptome.gdc_realn.bam	5ae228a6-234a-456a-9b2a-9fd191622681.mirbase21.mirnas.quantification.txt
2.36802787844251	c874c481-cff8-4e2d-99b1-3b5aeaaecb8e.rna_seq.transcriptome.gdc_realn.bam	da624b40-3db2-46cf-ab7d-936d731bd86b.mirbase21.mirnas.quantification.txt
0.913607865424309	c98732eb-48c4-4554-bdf6-0e9a0a9273ec.rna_seq.transcriptome.gdc_realn.bam	827835e8-b03c-491b-8301-e6fe2dbecc6a.mirbase21.mirnas.quantification.txt
-0.347485566284104	ca7ac1e1-4c44-40a5-8094-eeebc0c2c5a2.rna_seq.transcriptome.gdc_realn.bam	b116111b-55ac-4841-8b7f-af476385c5f8.mirbase21.mirnas.quantification.txt
1.29297394519213	cabd9320-506a-4695-a18a-7c8602633f90.rna_seq.transcriptome.gdc_realn.bam	42c6ab46-2591-48e7-a81b-44399723852d.mirbase21.mirnas.quantification.txt
0.216805330961458	cadbc884-10b6-41e4-8aee-dc11a1453b8c.rna_seq.transcriptome.gdc_realn.bam	6a4f3e9f-7294-4743-9037-051fa4fa8d1e.mirbase21.mirnas.quantification.txt
1.65090422499775	cd10f4f7-d92b-4152-8595-332686e4605a.rna_seq.transcriptome.gdc_realn.bam	5563ced9-ac94-4226-967f-a7285330a4b5.mirbase21.mirnas.quantification.txt
-0.422480635072767	cdb7b56c-ddca-4596-bfa2-6823c12837e2.rna_seq.transcriptome.gdc_realn.bam	ce21551f-f07e-4ed9-9817-e737041a61a9.mirbase21.mirnas.quantification.txt
0.0683004454117569	cfbdbfeb-7550-46dc-bd3b-bf85c4a14443.rna_seq.transcriptome.gdc_realn.bam	fc10cb32-06df-4470-9bab-9c4130fb2944.mirbase21.mirnas.quantification.txt
1.02888667680957	cfda240e-d071-418b-9a7d-a6fd30e60cdf.rna_seq.transcriptome.gdc_realn.bam	6c061970-6ac0-4376-9084-3cb08ea9e266.mirbase21.mirnas.quantification.txt
-1.59445119224154	d1447a31-64bb-4e70-ae50-eeff7a605f38.rna_seq.transcriptome.gdc_realn.bam	c3ee2d72-ca3b-4ac8-9055-b5231c697d95.mirbase21.mirnas.quantification.txt
1.57611777828653	d159e5c3-7517-4510-a948-054f8b4a88ef.rna_seq.transcriptome.gdc_realn.bam	7d5370d6-36ed-4ba9-a159-b32d78985b10.mirbase21.mirnas.quantification.txt
-0.130895204723925	d2995480-5ae0-42e1-9a21-25e1435201ee.rna_seq.transcriptome.gdc_realn.bam	491c1bd0-5c1e-43ce-8f40-129321f878c0.mirbase21.mirnas.quantification.txt
-0.613813053672126	d333233b-e431-462b-ae35-c3b4c6ab3a40.rna_seq.transcriptome.gdc_realn.bam	99aba873-07dc-4a72-b1fd-f51285bd5024.mirbase21.mirnas.quantification.txt
0.931317898641467	d342d71a-e556-401d-b17f-802d0d39e8c9.rna_seq.transcriptome.gdc_realn.bam	bfa61a22-dc64-4748-adbd-e2d99937147d.mirbase21.mirnas.quantification.txt
-0.313633700767271	d4211058-4fb9-470e-9dfe-5e4be33564ff.rna_seq.transcriptome.gdc_realn.bam	608e92ca-60e9-468a-b0ce-2538572d762a.mirbase21.mirnas.quantification.txt
0.469708802573821	d4f1cd6e-4a8b-44de-b569-c839eda9f41d.rna_seq.transcriptome.gdc_realn.bam	e95d1f1a-82cc-474b-90c4-4315fa943eed.mirbase21.mirnas.quantification.txt
-0.0885995289294909	d61597de-2e74-41f1-8196-1604fb2237be.rna_seq.transcriptome.gdc_realn.bam	b7a66133-da4d-4532-8288-df522d243a09.mirbase21.mirnas.quantification.txt
-1.54690952237516	d69e622a-6dee-48f3-bf06-7f6148d7472a.rna_seq.transcriptome.gdc_realn.bam	7a2c54c5-aa5a-4667-8d39-60857add5227.mirbase21.mirnas.quantification.txt
-0.249630742664201	d7bbb44a-3fe0-4455-99d0-90be213f2a31.rna_seq.transcriptome.gdc_realn.bam	c3658b0c-a5bf-4451-8683-5d92b8dd881f.mirbase21.mirnas.quantification.txt
0.0266921214180491	d808edd8-865e-4004-891c-dc10f5c146e6.rna_seq.transcriptome.gdc_realn.bam	21847061-2f16-42b2-b636-0b7e4b6cbe2a.mirbase21.mirnas.quantification.txt
-0.192033350258554	d9780581-dfca-4e83-9bb4-4836f22d910e.rna_seq.transcriptome.gdc_realn.bam	2c6dd1ba-3dc3-4456-bacc-ae3a6ba08e32.mirbase21.mirnas.quantification.txt
1.77617981673649	ddd65fce-1a39-415c-9114-7a9c8e9b266c.rna_seq.transcriptome.gdc_realn.bam	0e165348-ec8d-4cb9-bb7d-e91dd75f5174.mirbase21.mirnas.quantification.txt
-2.12079416616654	de2e0c63-0c2d-43af-a006-7d84557a1c3c.rna_seq.transcriptome.gdc_realn.bam	fbaf6056-f76c-4197-afb0-9bc1c328961c.mirbase21.mirnas.quantification.txt
-1.06870572602529	e040e6c8-34e5-44fb-a6f3-c247009fccfc.rna_seq.transcriptome.gdc_realn.bam	e2204d12-772d-4d96-aad2-1935b12afa08.mirbase21.mirnas.quantification.txt
3.70365756466438	e0464181-da72-4a14-9039-a396843c39f2.rna_seq.transcriptome.gdc_realn.bam	43d3f82b-7a8f-4a76-8f44-45550c60dde3.mirbase21.mirnas.quantification.txt
-1.33149152178046	e074ff82-1def-4bfc-8293-6b69f8984046.rna_seq.transcriptome.gdc_realn.bam	d6154796-9307-4501-9963-a37f9833dd69.mirbase21.mirnas.quantification.txt
0.676651782710499	e32633c0-5ccc-47a9-bd67-60d3c022dfc9.rna_seq.transcriptome.gdc_realn.bam	30995902-7dce-46c9-b587-d75745f64f95.mirbase21.mirnas.quantification.txt
1.5393958973837	e332b15a-f2dc-4282-9f33-2c87dea834b1.rna_seq.transcriptome.gdc_realn.bam	a2be229d-5238-4654-9a8b-a53a697a8cae.mirbase21.mirnas.quantification.txt
-0.659334592928813	e356598b-7611-492a-98ed-ef2ec1b77b7a.rna_seq.transcriptome.gdc_realn.bam	e24e97bf-e144-4283-9d42-da6501898b29.mirbase21.mirnas.quantification.txt
1.16723668133095	e74cd5d1-66e1-4008-8b9a-170392f7cbb8.rna_seq.transcriptome.gdc_realn.bam	2181325b-d13a-4623-83a8-e70f13e0429d.mirbase21.mirnas.quantification.txt
0.142122406314798	e841bc2a-5468-44ca-b9a4-f69475aa89d9.rna_seq.transcriptome.gdc_realn.bam	68f36ff8-dcc9-4781-95e5-2a2c8a3bd326.mirbase21.mirnas.quantification.txt
-0.0563582653354797	e94b6daf-3aed-4496-b64b-1b1a7d8e2011.rna_seq.transcriptome.gdc_realn.bam	896abcb5-fd39-4a92-9c78-441aacadf821.mirbase21.mirnas.quantification.txt
1.53835750678019	eb5ad680-6080-41fe-982e-e46f90c3849f.rna_seq.transcriptome.gdc_realn.bam	78b7fec1-b7ef-4894-86d0-ae80003ffa3d.mirbase21.mirnas.quantification.txt
-0.519109736280325	ec054d40-e5b8-496a-8c99-5e7f88f2cf37.rna_seq.transcriptome.gdc_realn.bam	3dd482d9-11c5-4e6f-8ba8-e1502930a56e.mirbase21.mirnas.quantification.txt
-0.149122214648409	ed8896f8-24ef-43a4-ace6-ed9353bd11c2.rna_seq.transcriptome.gdc_realn.bam	7568969e-d36d-4fae-aab9-bd4809a4f3c8.mirbase21.mirnas.quantification.txt
1.12619197658651	ee24b470-4509-4687-a91e-6d2b967336b9.rna_seq.transcriptome.gdc_realn.bam	c2d3c59c-061d-43b0-9e40-cd2f9a706ede.mirbase21.mirnas.quantification.txt
0.267867140298495	ef30a39e-fc69-4507-93b1-0fd42377f8db.rna_seq.transcriptome.gdc_realn.bam	1b948250-7238-403e-ac74-cbba741781d4.mirbase21.mirnas.quantification.txt
1.78458968300966	f139697f-e8aa-4ed3-aed3-b36ae0493d40.rna_seq.transcriptome.gdc_realn.bam	6013cbfa-0dd2-4895-b388-55a8018d09c1.mirbase21.mirnas.quantification.txt
-2.24628297881239	f22cfa82-a346-4fed-bc81-21a29bf990ee.rna_seq.transcriptome.gdc_realn.bam	455d3ab9-0865-46e5-b8cb-02fe77edc4e6.mirbase21.mirnas.quantification.txt
1.30705303066909	f279a2fa-6d1b-476c-b91b-598f5c1bbc34.rna_seq.transcriptome.gdc_realn.bam	decdc1db-5618-49ba-9c24-918753d0962b.mirbase21.mirnas.quantification.txt
0.745106589588893	f3781318-56be-4a43-b72d-a6bb65ef9a88.rna_seq.transcriptome.gdc_realn.bam	0788bc76-03da-467e-895c-fec98b5a0448.mirbase21.mirnas.quantification.txt
-0.367359178017891	f40a9044-a36a-4091-8783-0815792c56f7.rna_seq.transcriptome.gdc_realn.bam	77695f8a-3a82-4e6e-9240-ea1186df4775.mirbase21.mirnas.quantification.txt
1.06597903596718	f4535f36-11ce-4dd8-8337-5158b682d85c.rna_seq.transcriptome.gdc_realn.bam	cdd8a243-9f28-46f4-a8dd-94880a2f76c9.mirbase21.mirnas.quantification.txt
-2.54707352583799	f4cfbfdb-3861-4731-92d8-74e66a7ae5a7.rna_seq.transcriptome.gdc_realn.bam	2388a6a2-03c9-4483-8f90-aeb45a8b4135.mirbase21.mirnas.quantification.txt
-0.326394194565342	f624c673-6366-4809-a6a1-aa9d1aa184a8.rna_seq.transcriptome.gdc_realn.bam	e4c73412-e592-4832-945c-6b6b106a6087.mirbase21.mirnas.quantification.txt
1.00933793935556	f755bd47-f8ff-4847-9b8e-7d36b7b84155.rna_seq.transcriptome.gdc_realn.bam	8b2dd6af-6b82-4a43-9395-8227e1c1e557.mirbase21.mirnas.quantification.txt
-0.0235732079440352	f7ad7113-a575-4dfd-9eea-b1e4ba7b3e78.rna_seq.transcriptome.gdc_realn.bam	014626d7-eb0a-4999-bd8e-12383a4e6e9f.mirbase21.mirnas.quantification.txt
-0.127273017221448	f825534d-5882-4efe-a32e-af56741854f6.rna_seq.transcriptome.gdc_realn.bam	25ecf602-0cba-4343-962b-002ac30ad513.mirbase21.mirnas.quantification.txt
2.45558218579487	f8d9864e-e148-4e60-9d9d-3df2897050cd.rna_seq.transcriptome.gdc_realn.bam	be5ec646-cda1-4c21-8243-2c9089e37bb6.mirbase21.mirnas.quantification.txt
-0.064837892176305	f9c74189-6bdc-49b9-b984-917ffe2b097d.rna_seq.transcriptome.gdc_realn.bam	396140d2-65c9-446d-a546-b36aa78fc4bd.mirbase21.mirnas.quantification.txt
-1.34213550645959	fca4c327-dfab-4455-84a8-f890a7326132.rna_seq.transcriptome.gdc_realn.bam	da13a1d5-d877-43b7-ac6a-a8cd777c03a1.mirbase21.mirnas.quantification.txt
1.32732106666854	fd49c74b-2a85-46cd-aaa0-dbd2f1284947.rna_seq.transcriptome.gdc_realn.bam	168b0eff-f855-47b6-91eb-d41034555911.mirbase21.mirnas.quantification.txt
0.699771617820962	fd618c1b-e230-408d-aed8-4ad6df3fc4e6.rna_seq.transcriptome.gdc_realn.bam	6ff2a0cb-8889-496c-878b-2229be38512b.mirbase21.mirnas.quantification.txt
0.586784888588804	fea46737-a2b3-49d4-8358-d0737546b6da.rna_seq.transcriptome.gdc_realn.bam	69059659-7106-437f-96c4-cf5e90bd04e8.mirbase21.mirnas.quantification.txt
-1.38439822301968	ffe7358d-31b2-4d92-93eb-0a88abaf2dca.rna_seq.transcriptome.gdc_realn.bam	99928dbe-c89f-4288-8d51-689959fa7c4a.mirbase21.mirnas.quantification.txt
